   6.68000022E-04  0.739592016      0.743373215    
   6.83000020E-04  0.738233030      0.741954148    
   6.99000026E-04  0.736808598      0.740459085    
   7.15999980E-04  0.735329509      0.738891184    
   7.31999986E-04  0.733973503      0.737434387    
   7.48999999E-04  0.732529104      0.735905826    
   7.67000020E-04  0.731033683      0.734308600    
   7.84999982E-04  0.729566634      0.732732534    
   8.03000003E-04  0.728119850      0.731177092    
   8.21000023E-04  0.726701438      0.729641557    
   8.41000001E-04  0.725162983      0.727958202    
   8.59999971E-04  0.723708272      0.726380646    
   8.80000007E-04  0.722234368      0.724742174    
   9.00999992E-04  0.720726669      0.723045409    
   9.21999977E-04  0.719208837      0.721372128    
   9.43000021E-04  0.717736661      0.719721854    
   9.65000014E-04  0.716223419      0.718016744    
   9.87999956E-04  0.714661539      0.716259480    
   1.00000005E-03  0.713869095      0.715352535    
   1.00100006E-03  0.713802040      0.715277314    
   1.02500001E-03  0.712239087      0.713484824    
   1.04899995E-03  0.710690975      0.711718500    
   1.07300002E-03  0.709186077      0.709977508    
   1.09799998E-03  0.707647622      0.708190143    
   1.12399994E-03  0.706064463      0.706358671    
   1.15000003E-03  0.704527497      0.704554498    
   1.17700000E-03  0.702955425      0.702708900    
   1.20399997E-03  0.701405704      0.700890839    
   1.23199995E-03  0.699830472      0.699033797    
   1.26099994E-03  0.698215127      0.697139978    
   1.29000004E-03  0.696602762      0.695275366    
   1.32000004E-03  0.694947243      0.693376124    
   1.35100004E-03  0.693286002      0.691444516    
   1.38200005E-03  0.691667318      0.689543307    
   1.41399994E-03  0.690008104      0.687611878    
   1.44699996E-03  0.688344002      0.685652018    
   1.48099998E-03  0.686677814      0.683665812    
   1.51600002E-03  0.685001671      0.681655109    
   1.55100005E-03  0.683337867      0.679677725    
   1.58699998E-03  0.681669950      0.677677751    
   1.62400003E-03  0.679941356      0.675656855    
   1.66199997E-03  0.678208947      0.673616767    
   1.70000002E-03  0.676510334      0.671611667    
   1.73999998E-03  0.674740255      0.669537485    
   1.78099994E-03  0.672964334      0.667449296    
   1.82200002E-03  0.671245277      0.665398121    
   1.86399999E-03  0.669506848      0.663334191    
   1.90799998E-03  0.667720199      0.661211193    
   1.95199996E-03  0.665981770      0.659127116    
   1.99800008E-03  0.664165139      0.656988621    
   2.04399996E-03  0.662400961      0.654890120    
   2.09200010E-03  0.660597384      0.652741611    
   2.14100000E-03  0.658819735      0.650590479    
   2.18999991E-03  0.657054842      0.648480594    
   2.24100007E-03  0.655250967      0.646327019    
   2.29400001E-03  0.653418660      0.644133270    
   2.34699994E-03  0.651615262      0.641983330    
   2.40199990E-03  0.649799705      0.639796913    
   2.45800009E-03  0.647967458      0.637616038    
   2.51500006E-03  0.646155655      0.635441661    
   2.57300003E-03  0.644340575      0.633274496    
   2.63300003E-03  0.642449796      0.631079137    
   2.69500003E-03  0.640531600      0.628858685    
   2.75700004E-03  0.638680339      0.626685321    
   2.82200007E-03  0.636755049      0.624455631    
   2.88700010E-03  0.634810388      0.622274041    
   2.95499992E-03  0.632816136      0.620041549    
   3.02299997E-03  0.630847275      0.617857933    
   3.09400004E-03  0.628793418      0.615628302    
   3.16599989E-03  0.626745284      0.613417745    
   3.23999999E-03  0.624719977      0.611196876    
   3.31500010E-03  0.622710764      0.608996511    
   3.39199998E-03  0.620643914      0.606788516    
   3.47099989E-03  0.618598640      0.604574740    
   3.55200004E-03  0.616568327      0.602356911    
   3.63499997E-03  0.614510179      0.600136757    
   3.71999992E-03  0.612409949      0.597915828    
   3.80599988E-03  0.610336542      0.595720708    
   3.89500009E-03  0.608222365      0.593501687    
   3.98600008E-03  0.606079519      0.591285884    
   4.07799985E-03  0.603945851      0.589097798    
   4.17299988E-03  0.601794124      0.586890936    
   4.27100016E-03  0.599613726      0.584667802    
   4.37000021E-03  0.597456455      0.582474589    
   4.47200006E-03  0.595266759      0.580267668    
   4.57599992E-03  0.593071699      0.578069985    
   4.68300004E-03  0.590870559      0.575861633    
   4.79200017E-03  0.588653386      0.573664546    
   4.90299985E-03  0.586467445      0.571478784    
   5.01699978E-03  0.584269166      0.569285631    
   5.13399998E-03  0.582105696      0.567086697    
   5.25399996E-03  0.579816639      0.564883173    
   5.37599996E-03  0.577650011      0.562694073    
   5.50100021E-03  0.575461447      0.560501873    
   5.63000003E-03  0.573209167      0.558290780    
   5.76099986E-03  0.571037054      0.556095839    
   5.89499995E-03  0.568798721      0.553900599    
   6.03199983E-03  0.566605270      0.551705837    
   6.17300021E-03  0.564310789      0.549496531    
   6.31600013E-03  0.562016964      0.547304630    
   6.46300009E-03  0.559697986      0.545099974    
   6.61400007E-03  0.557420075      0.542883873    
   6.76799985E-03  0.555059850      0.540671825    
   6.92600012E-03  0.552750230      0.538450181    
   7.08700018E-03  0.550350487      0.536233544    
   7.25199981E-03  0.548015773      0.534008741    
   7.42099993E-03  0.545616269      0.531776667    
   7.59400008E-03  0.543272734      0.529538155    
   7.77099980E-03  0.540944099      0.527294040    
   7.95200001E-03  0.538544059      0.525044918    
   8.13699979E-03  0.536177695      0.522791505    
   8.32599960E-03  0.533786833      0.520534456    
   8.51999968E-03  0.531355619      0.518262565    
   8.71900003E-03  0.528895497      0.515977085    
   8.92200042E-03  0.526396573      0.513690293    
   9.13000014E-03  0.523890436      0.511391580    
   9.34199989E-03  0.521456242      0.509092808    
   9.56000015E-03  0.518966675      0.506773174    
   9.78299975E-03  0.516505241      0.504444420    
   9.99999978E-03  0.514259219      0.502219319    
   1.00010000E-02  0.514249384      0.502209127    
   1.02340002E-02  0.511800289      0.499862969    
   1.04729999E-02  0.509301484      0.497500449    
   1.07169999E-02  0.506757915      0.495132446    
   1.09660001E-02  0.504188776      0.492759615    
   1.12220002E-02  0.501657724      0.490364075    
   1.14829997E-02  0.499072075      0.487965673    
   1.17509998E-02  0.496445924      0.485547125    
   1.20240003E-02  0.493858606      0.483127385    
   1.23039996E-02  0.491326004      0.480689853    
   1.25909997E-02  0.488677591      0.478235841    
   1.28840003E-02  0.485938489      0.475775063    
   1.31839998E-02  0.483147293      0.473300129    
   1.34910000E-02  0.480426401      0.470812261    
   1.38060004E-02  0.477674752      0.468304813    
   1.41270002E-02  0.474874526      0.465794712    
   1.44560002E-02  0.472026289      0.463267535    
   1.47930002E-02  0.469171762      0.460724562    
   1.51380002E-02  0.466224045      0.458167225    
   1.54900001E-02  0.463314682      0.455603927    
   1.58510003E-02  0.460424125      0.453021377    
   1.62199996E-02  0.457465202      0.450428098    
   1.65979993E-02  0.454396069      0.447818309    
   1.69849992E-02  0.451297075      0.445193440    
   1.73799992E-02  0.448346227      0.442561239    
   1.77849997E-02  0.445289761      0.439909786    
   1.81990005E-02  0.442335933      0.437246919    
   1.86230000E-02  0.439435095      0.434567451    
   1.90570001E-02  0.436532319      0.431872696    
   1.95010006E-02  0.433728814      0.429164022    
   1.99549999E-02  0.430939883      0.426442534    
   2.04200000E-02  0.428104788      0.423703492    
   2.08960008E-02  0.425181210      0.420948356    
   2.13820003E-02  0.422105730      0.418183923    
   2.18800008E-02  0.419226110      0.415400028    
   2.23900005E-02  0.416151941      0.412598103    
   2.29109991E-02  0.413061708      0.409784794    
   2.34450009E-02  0.410017490      0.406950504    
   2.39909999E-02  0.406880140      0.404101849    
   2.45500002E-02  0.403716654      0.401234895    
   2.51219999E-02  0.400478661      0.398350775    
   2.57069990E-02  0.397352904      0.395450711    
   2.63059996E-02  0.394190222      0.392531037    
   2.69189999E-02  0.390980542      0.389592975    
   2.75459997E-02  0.387594342      0.386637747    
   2.81869993E-02  0.384312063      0.383666515    
   2.88440008E-02  0.380975366      0.380671263    
   2.95160003E-02  0.377518296      0.377657920    
   3.02029997E-02  0.374135554      0.374627590    
   3.09069995E-02  0.370639026      0.371572822    
   3.16260010E-02  0.367228568      0.368503422    
   3.23630013E-02  0.363649815      0.365407944    
   3.31170000E-02  0.359947741      0.362292051    
   3.38880010E-02  0.356401175      0.359156936    
   3.46780010E-02  0.352782667      0.355995834    
   3.54849994E-02  0.349348664      0.352818131    
   3.63119990E-02  0.345981866      0.349613369    
   3.71580012E-02  0.342721194      0.346386909    
   3.80229987E-02  0.339250416      0.343140125    
   3.89089994E-02  0.335786223      0.339867026    
   3.98150012E-02  0.332389355      0.336572826    
   4.07430008E-02  0.328928679      0.333251804    
   4.16919999E-02  0.325378746      0.329909176    
   4.26630005E-02  0.321945786      0.326542944    
   4.36559990E-02  0.318495363      0.323154718    
   4.42579985E-02  0.316226780      0.321126491    
   4.63009998E-02  0.309026450      0.314382762    
   4.84930016E-02  0.301992744      0.307373762    
   5.06750010E-02  0.295118958      0.300614238    
   5.28200008E-02  0.288401723      0.294167459    
   5.50940000E-02  0.281834871      0.287534803    
   5.73609993E-02  0.275421798      0.281117737    
   5.95569983E-02  0.269151479      0.275077611    
   6.18279986E-02  0.263024092      0.269004196    
   6.41169995E-02  0.257037312      0.263052315    
   6.62930012E-02  0.251187712      0.257545084    
   6.86499998E-02  0.245469153      0.251738489    
   7.10679963E-02  0.239882216      0.245945945    
   7.34829977E-02  0.234421447      0.240319788    
   7.59930015E-02  0.229080066      0.234633997    
   7.85539970E-02  0.223871186      0.228995815    
   8.10659975E-02  0.218774065      0.223619223    
   8.36919993E-02  0.213795424      0.218155101    
   8.61620009E-02  0.208927527      0.213156134    
   8.85419995E-02  0.204171702      0.208463639    
   9.11059976E-02  0.199524075      0.203540131    
   9.37940031E-02  0.194983602      0.198520169    
   9.63909999E-02  0.190544665      0.193803087    
   9.89789963E-02  0.186207697      0.189227790    
  0.101650000      0.181969181      0.184632659    
  0.104379997      0.177826419      0.180064693    
  0.107032001      0.173778653      0.175747618    
  0.109663002      0.169822648      0.171578109    
  0.112360999      0.165957317      0.167415902    
  0.114859000      0.162180036      0.163661465    
  0.117464997      0.158487752      0.159843251    
  0.120039001      0.154881075      0.156167716    
  0.122681998      0.151355341      0.152489766    
  0.125321001      0.147909909      0.148911580    
  0.127982005      0.144543037      0.145396009    
  0.130414993      0.141253293      0.142260551    
  0.133045003      0.138037771      0.138953492    
  0.135592997      0.134895831      0.135828823    
  0.138090000      0.131824642      0.132840201    
  0.140718997      0.128823638      0.129770085    
  0.143361002      0.125891447      0.126761600    
  0.145953998      0.123026460      0.123881675    
  0.148572996      0.120225675      0.121043973    
  0.151171997      0.117488541      0.118296660    
  0.154036000      0.114814952      0.115346231    
  0.156843007      0.112200685      0.112530611    
  0.159468994      0.109647393      0.109962821    
  0.162054002      0.107150801      0.107495904    
  0.164885998      0.104712248      0.104860641    
  0.167750999      0.102328748      0.102264300    
  0.170609996       9.99990553E-02   9.97412130E-02
  0.173226997       9.77228507E-02   9.74893942E-02
  0.176036999       9.54983756E-02   9.51312184E-02
  0.178636998       9.33244973E-02   9.30028632E-02
  0.181365997       9.12003741E-02   9.08228308E-02
  0.184202000       8.91247392E-02   8.86142552E-02
  0.186895996       8.70957077E-02   8.65685642E-02
  0.189625993       8.51130635E-02   8.45460892E-02
  0.192289993       8.31760541E-02   8.26202929E-02
  0.194934994       8.12817141E-02   8.07536915E-02
  0.197533995       7.94312507E-02   7.89625719E-02
  0.200167999       7.76234642E-02   7.71897137E-02
  0.202757001       7.58569688E-02   7.54876882E-02
  0.205413997       7.41306916E-02   7.37816989E-02
  0.208202004       7.24432245E-02   7.20348209E-02
  0.210877001       7.07941353E-02   7.03992993E-02
  0.213672996       6.91828653E-02   6.87311292E-02
  0.216491997       6.76078349E-02   6.70908839E-02
  0.219409004       6.60687014E-02   6.54364601E-02
  0.222112000       6.45649582E-02   6.39412999E-02
  0.224743992       6.30955175E-02   6.25195205E-02
  0.227424994       6.16590679E-02   6.11050017E-02
  0.229965001       6.02556020E-02   5.97955175E-02
  0.232749000       5.88837750E-02   5.83936386E-02
  0.235549003       5.75437360E-02   5.70180602E-02
  0.238168001       5.62336072E-02   5.57617918E-02
  0.240957007       5.49536794E-02   5.44554554E-02
  0.243894994       5.37027642E-02   5.31135872E-02
  0.246730998       5.24802990E-02   5.18507138E-02
  0.249408007       5.12858555E-02   5.06871343E-02
  0.252014995       5.01170270E-02   4.95799147E-02
  0.254696012       4.89775427E-02   4.84673046E-02
  0.257472992       4.78628166E-02   4.73420210E-02
  0.260206014       4.67730537E-02   4.62608747E-02
  0.262701988       4.57085408E-02   4.52957600E-02
  0.265260994       4.46681790E-02   4.43278216E-02
  0.267778993       4.36514169E-02   4.33961935E-02
  0.270152986       4.26577814E-02   4.25363295E-02
  0.272635013       4.16868068E-02   4.16560918E-02
  0.275155991       4.07378338E-02   4.07812335E-02
  0.277942985       3.98104750E-02   3.98360491E-02
  0.280784994       3.89042683E-02   3.88954058E-02
  0.283407986       3.80187742E-02   3.80475372E-02
  0.285863012       3.71532477E-02   3.72711904E-02
  0.288453013       3.63076441E-02   3.64698023E-02
  0.291045010       3.54811028E-02   3.56855206E-02
  0.293772012       3.46734673E-02   3.48790772E-02
  0.296400994       3.38841155E-02   3.41193564E-02
  0.299190998       3.31128165E-02   3.33316699E-02
  0.301903993       3.23592462E-02   3.25836316E-02
  0.304610014       3.16225998E-02   3.18546705E-02
  0.307448000       3.09027471E-02   3.11081354E-02
  0.310308009       3.01991608E-02   3.03739570E-02
  0.313145012       2.95119081E-02   2.96632405E-02
  0.315806985       2.88400408E-02   2.90118791E-02
  0.318774998       2.81836297E-02   2.83029098E-02
  0.321307987       2.75421869E-02   2.77119111E-02
  0.324018002       2.69151349E-02   2.70936023E-02
  0.326624006       2.63023935E-02   2.65123565E-02
  0.329441994       2.57037450E-02   2.58981958E-02
  0.332084000       2.51186509E-02   2.53356248E-02
  0.334861994       2.45468915E-02   2.47575920E-02
  0.337788999       2.39879861E-02   2.41631512E-02
  0.340514988       2.34421417E-02   2.36226805E-02
  0.342907995       2.29085647E-02   2.31584348E-02
  0.345899999       2.23870482E-02   2.25910973E-02
  0.348935992       2.18774471E-02   2.20299512E-02
  0.351850003       2.13795342E-02   2.15047635E-02
  0.354676008       2.08928194E-02   2.10076701E-02
  0.357600003       2.04173028E-02   2.05057114E-02
  0.360359013       1.99525226E-02   2.00433247E-02
  0.362962008       1.94982607E-02   1.96168590E-02
  0.365301013       1.90544557E-02   1.92415696E-02
  0.367648989       1.86207965E-02   1.88722163E-02
  0.370159000       1.81969181E-02   1.84853915E-02
  0.372790009       1.77826397E-02   1.80886108E-02
  0.375236005       1.73778590E-02   1.77275445E-02
  0.377781987       1.69822108E-02   1.73595436E-02
  0.380315989       1.65958032E-02   1.70010217E-02
  0.383015990       1.62179973E-02   1.66273359E-02
  0.385520011       1.58485174E-02   1.62882786E-02
  0.388186991       1.54880732E-02   1.59349199E-02
  0.390821993       1.51354913E-02   1.55934878E-02
  0.393285990       1.47909494E-02   1.52809834E-02
  0.395803005       1.44543042E-02   1.49683505E-02
  0.398505002       1.41253257E-02   1.46400137E-02
  0.401178002       1.38037112E-02   1.43224364E-02
  0.404222995       1.34895071E-02   1.39692267E-02
  0.407200009       1.31825041E-02   1.36325015E-02
  0.409987986       1.28824003E-02   1.33246770E-02
  0.412772000       1.25891706E-02   1.30243711E-02
  0.415524989       1.23026296E-02   1.27342073E-02
  0.418374002       1.20225586E-02   1.24408696E-02
  0.421184003       1.17488578E-02   1.21583054E-02
  0.423893005       1.14814173E-02   1.18921008E-02
  0.426642984       1.12201395E-02   1.16279563E-02
  0.429244995       1.09643443E-02   1.13835381E-02
  0.431939006       1.07151112E-02   1.11360028E-02
  0.434751987       1.04712276E-02   1.08833965E-02
  0.437927991       1.02328686E-02   1.06052142E-02
  0.441486984       9.99992900E-03   1.03020957E-02
  0.444094986       9.77233052E-03   1.00856004E-02
  0.446794003       9.54984687E-03   9.86643787E-03
  0.449422985       9.33246501E-03   9.65763535E-03
  0.451983988       9.12004337E-03   9.45856795E-03
  0.454984009       8.91247019E-03   9.23069566E-03
  0.457653999       8.70954525E-03   9.03260615E-03
  0.460491985       8.51131417E-03   8.82680342E-03
  0.463560998       8.31759535E-03   8.60963110E-03
  0.466998011       8.12822860E-03   8.37288145E-03
  0.470137000       7.94325862E-03   8.16246774E-03
  0.472974986       7.76239252E-03   7.97687750E-03
  0.476154000       7.58574391E-03   7.77409365E-03
  0.479124993       7.41307717E-03   7.58933369E-03
  0.481882989       7.24428287E-03   7.42183346E-03
  0.484975010       7.07943458E-03   7.23852403E-03
  0.488247991       6.91826083E-03   7.04951817E-03
  0.491670012       6.76078442E-03   6.85728481E-03
  0.494884998       6.60687219E-03   6.68155542E-03
  0.498028994       6.45647990E-03   6.51414925E-03
  0.500899017       6.30954374E-03   6.36506965E-03
  0.504109025       6.16589934E-03   6.20244909E-03
  0.507421970       6.02555508E-03   6.03905600E-03
  0.510360003       5.88840619E-03   5.89783117E-03
  0.513346970       5.75436326E-03   5.75770438E-03
  0.516815007       5.62336762E-03   5.59926499E-03
  0.520124972       5.49538573E-03   5.45219611E-03
  0.523263991       5.37027698E-03   5.31636458E-03
  0.527083993       5.24805766E-03   5.15571050E-03
  0.530179977       5.12859039E-03   5.02914656E-03
  0.533201993       5.01183188E-03   4.90866182E-03
  0.535982013       4.89774393E-03   4.80042771E-03
  0.538954973       4.78626881E-03   4.68737260E-03
  0.541639984       4.67732828E-03   4.58760373E-03
  0.544319987       4.57085483E-03   4.49018041E-03
  0.547191978       4.46681865E-03   4.38811909E-03
  0.550136983       4.36514430E-03   4.28591855E-03
  0.553113997       4.26577963E-03   4.18507447E-03
  0.555770993       4.16866364E-03   4.09711618E-03
  0.558722019       4.07378701E-03   4.00163326E-03
  0.561501980       3.98103287E-03   3.91376019E-03
  0.564433992       3.89041589E-03   3.82321351E-03
  0.568093002       3.80187551E-03   3.71320569E-03
  0.571949005       3.71533935E-03   3.60076642E-03
  0.575073004       3.63073498E-03   3.51222255E-03
  0.578633010       3.54807894E-03   3.41402437E-03
  0.581674993       3.46732535E-03   3.33233690E-03
  0.584581017       3.38842976E-03   3.25616193E-03
  0.587661982       3.31129017E-03   3.17733991E-03
  0.590546012       3.23591637E-03   3.10531980E-03
  0.593604982       3.16226087E-03   3.03074927E-03
  0.596592009       3.09027429E-03   2.95969564E-03
  0.599793017       3.01994127E-03   2.88543617E-03
  0.602535009       2.95118685E-03   2.82333698E-03
  0.605446994       2.88400683E-03   2.75888015E-03
  0.608651996       2.81836907E-03   2.68967077E-03
  0.611482978       2.75420630E-03   2.63001095E-03
  0.615028024       2.69151456E-03   2.55720341E-03
  0.618884027       2.63025379E-03   2.48034042E-03
  0.622196019       2.57038255E-03   2.41620420E-03
  0.625621974       2.51186080E-03   2.35164026E-03
  0.628794014       2.45469715E-03   2.29343004E-03
  0.632703006       2.39882316E-03   2.22371286E-03
  0.636041999       2.34422158E-03   2.16587516E-03
  0.639761984       2.29084888E-03   2.10324209E-03
  0.643151999       2.23870855E-03   2.04777461E-03
  0.646539986       2.18774960E-03   1.99383008E-03
  0.649833024       2.13795132E-03   1.94278604E-03
  0.653002024       2.08928669E-03   1.89492316E-03
  0.656166971       2.04172265E-03   1.84832094E-03
  0.659241021       1.99524616E-03   1.80417590E-03
  0.662120998       1.94983487E-03   1.76379434E-03
  0.665368021       1.90545176E-03   1.71936967E-03
  0.667981982       1.86207681E-03   1.68443623E-03
  0.671262980       1.81969104E-03   1.64161075E-03
  0.673825026       1.77825917E-03   1.60894310E-03
