   2.5585858869056457        3.7035411187839347        15.477473300571909     
   2.6424087573219466        3.9315151798310213        15.920331739979098     
   2.7289777828080410        4.1723179213917989        16.371891280490068     
   2.8183829312644542        4.4265217034935445        16.831958659706135     
   2.9107171180666058        4.6947060478567986        17.300302224373311     
   3.0060763026282311        4.9774552472419735        17.776649659013408     
   3.1045595881283559        5.2753556478874595        18.260685796604179     
   3.2062693245054659        5.5889925921703156        18.752050550223903     
   3.3113112148259112        5.9189470122728496        19.250337008995931     
   3.4197944251370886        6.2657916701898220        19.755089745957633     
   3.5318316979195701        6.6300870449244123        20.265803389492991     
   3.6475394692560785        7.0123768742391768        20.781921513532438     
   3.7670379898390891        7.4131833658684982        21.302835904639981     
   3.8904514499428067        7.8330021016456772        21.827886266157137     
   4.0179081084893999        8.2722966674934764        22.356360420517600     
   4.1495404263436306        8.7314930525681689        22.887495070438955     
   4.2854852039743951        9.2109738718718770        23.420477177686251     
   4.4258837236262654        9.7110724781381315        23.954446014246383     
   4.5708818961487507        10.232067040463921        24.488495934829420     
   4.7206304126359058        10.774174678659634        25.021679911443947     
   4.8752849010338641        11.337545753201809        25.553013860246693     
   5.0350060878790490        11.922258420534392        26.081481777888008     
   5.1999599653351609        12.528313571757735        26.606041689198186     
   5.3703179637025285        13.155630278930097        27.125632390427384     
   5.5462571295791090        13.804041876736115        27.639180952622997     
   5.7279603098582923        14.473292807624757        28.145610928497838     
   5.9156163417547400        15.163036355212128        28.643851183832044     
   6.1094202490557210        15.872833383392996        29.132845251714635     
   6.3095734448019334        16.602152186944160        29.611561085535893     
   6.5162839406084281        17.350369543315761        30.079001065447880     
   6.7297665628431789        18.116773034864124        30.534212093938798     
   6.9502431758879695        18.900564686252487        30.976295600157446     
   7.1779429127136192        19.700865933621170        31.404417260584061     
   7.4131024130091774        20.516723911108105        31.817816236404713     
   7.6559660691125631        21.347119007286388        32.215813726196927     
   7.9067862799982516        22.190973610148713        32.597820636780185     
   8.1658237135859242        23.047161925609448        32.963344185597066     
   8.4333475776427544        23.914520722385909        33.311993264779950     
   8.7096358995608067        24.791860826838114        33.643482419842528     
   8.9949758153003536        25.677979166109314        33.957634324159386     
   9.2896638677993657        26.571671137802777        34.254380663226847     
   9.5940063151593336        27.471743070342711        34.533761379074619     
   9.9083194489276778        28.377024530740613        34.795922263876079     
   10.232929922807541        29.286380236078269        35.041110931428101     
   10.568175092136585        30.198721331670626        35.269671234334247     
   10.914403364487566        31.113015812326402        35.482036232057297     
   11.271974561755105        32.028297882837215        35.678719849244644     
   11.641260294104914        32.943676078996305        35.860307393769347     
   12.022644346174131        33.858340000084333        36.027445128898428     
   12.416523075924113        34.771565536734023        36.180829113263492     
   12.823305826560219        35.682718513199944        36.321193535520173     
   13.243415351946650        36.591256699121566        36.449298777641559     
   13.677288255958494        37.496730181740226        36.565919441863791     
   14.125375446227547        38.398780124199561        36.671832571750009     
   14.588142602753489        39.297135968145817        36.767806288211560     
   15.066070661867425        40.191611168674882        36.854589047273599     
   15.559656316050750        41.082097576224598        36.932899708627417     
   16.069412530128773        41.968558602977382        37.003418583317881     
   16.595869074375607        42.851021330552136        37.066779605989218     
   17.139573075084254        43.729567731209549        37.123563752621749     
   17.701089583174213        44.604325186560168        37.174293799207817     
   18.281002161427427        45.475456496007766        37.219430490829382     
   18.879913490962934        46.343149572073003        37.259370164491720     
   19.498445997580454        47.207607021531103        37.294443843144009     
   20.137242498623884        48.069035810138523        37.324917792804364     
   20.796966871036961        48.927637204763144        37.350995509784788     
   21.478304741305344        49.783597180072526        37.372821080842037     
   22.181964198002195        50.637077467626426        37.390483835819666     
   22.908676527677734        51.488207413291789        37.404024190187876     
   23.659196974857590        52.337076794344789        37.413440554061999     
   24.434305526939724        53.183729730470766        37.418697165079266     
   25.234807724805755        54.028159803146444        37.419732685292630     
   26.061535499988963        54.870306475711239        37.416469387400930     
   26.915348039269166        55.710052881983984        37.408822743633522     
   27.797132677592899        56.547225024872134        37.396711221898336     
   28.707805820246907        57.381592398459695        37.380066088841133     
   29.648313895243422        58.212870018114579        37.358841018640071     
   30.619634336906770        59.040721813873873        37.333021309984723     
   31.622776601683793        59.864765313536168        37.302632521937511     
   32.658783217233584        60.684577514333547        37.267748352271560     
   33.728730865886888        61.499701816659773        37.228497599260628     
   34.833731503601179        62.309655870943644        37.185070069406144     
   35.974933515574236        63.113940170172143        37.137721318679596     
   37.153522909717260        63.912047206471449        37.086776142799380     
   38.370724549227880        64.703471001056258        37.032630761981828     
   39.627803425543952        65.487716813094693        36.975753676504446     
   40.926065973001094        66.264310834706777        36.916685200259955     
   42.266861426560304        67.032809686290847        36.856035709194366     
   43.651583224016612        67.792809538309811        36.794482669114075     
   45.081670454146028        68.543954701997805        36.732766531913597     
   46.558609352295910        69.285945551430430        36.671685610062539     
   48.083934844972873        70.018545662176521        36.612090055640351     
   49.659232145033627        70.741588076341444        36.554875081955927     
   51.286138399136505        71.454980629260774        36.500973572707821     
   52.966344389165776        72.158710298413069        36.451348225798611     
   54.701596289397159        72.852846559416690        36.406983376594162     
   56.493697481230257        73.537543756456003        36.368876639047073     
   58.344510427374480        74.213042514491178        36.338030493273045     
   60.255958607435780        74.879670237657663        36.315443935533068     
   62.230028516915951        75.537840752015953        36.302104291871984     
   64.268771731701975        76.188053161108527        36.298979280618646     
   66.374307040190899        76.830889989601516        36.307009392293281     
   68.548822645266171        77.467014693767737        36.327100638849558     
   70.794578438413808        78.097168617922677        36.360117708201187     
   73.113908348341766        78.722167473504058        36.406877545146337     
   75.509222766543417        79.342897412655560        36.468143366517353     
   77.983011052325892        79.960310761388456        36.544619106950591     
   80.537844119906680        80.575421469070207        36.636944282310900     
   83.176377110267126        81.189300321592967        36.745689250630832     
   85.901352150539608        81.803069955522744        36.871350845487086     
   88.715601203796126        82.417899700227125        37.014348354009016     
   91.622049012200009        83.035000264787158        37.175019811115298     
   94.623716136579304        83.655618276759498        37.353618582989604     
   97.723722095581067        84.281030670842100        37.550310216068034     
   100.92528860766845        84.912538917481072        37.765169532752296     
   104.23174293933047        85.551463074650343        37.998177961471832     
   107.64652136298349        86.199135640632434        38.249221096392795     
   111.17317272815920        86.856895181795025        38.518086490784817     
   114.81536214968828        87.526079707230423        38.804461697573309     
   118.57687481671609        88.208019761836738        39.107932580680412     
   122.46161992650489        88.904031211052157        39.427981931134966     
   126.47363474711510        89.615407694112378        39.763988432329100     
   130.61708881318418        90.343412728419381        40.115226028925434     
   134.89628825916532        91.089271455433632        40.480863763454742     
   139.31568029453035        91.854162028416113        40.859966153245395     
   143.87985782558451        92.639206654301503        41.251494187633583     
   148.59356422870076        93.445462315882494        41.654307031027464     
   153.46169827992941        94.273911216149202        42.067164520944132     
   158.48931924611142        95.125451003827379        42.488730551200071     
   163.68165214278085        96.000884857559910        42.917577428615019     
   169.04409316432648        96.900911525359390        43.352191286524189     
   174.58221529205039        97.826115435418529        43.790978629741247     
   180.30177408595699        98.776957013476363        44.232274073141276     
   186.20871366628674        99.753763360005593        44.674349319555176     
   192.30917289101595        100.75671945672434        45.115423402169689     
   198.60949173573715        101.78586008550147        45.553674192203644     
   205.11621788255667        102.84106265274733        45.987251144588996     
   211.83611352485022        103.92204111799067        46.414289223192938     
   218.77616239495541        105.02834122572997        46.832923913469685     
   225.94357702209783        106.15933723408351        47.241307195224501     
   233.34580622810020        107.31423032169852        47.637624312493209     
   240.99054286865956        108.49204883544864        48.020111142654173     
   248.88573182823905        109.69165051556016        48.387071934184839     
   257.03957827688646        110.91172680215659        48.736897153416699     
   265.46055619755390        112.15080928832911        49.068081156698334     
   274.15741719278833        113.40727834059595        49.379239386947070     
   283.13919957993789        114.67937385920882        49.669124783889600     
   292.41523778433367        115.96520809969844        49.936643096356377     
   301.99517204020162        117.26278042508048        50.180866793482608     
   311.88895840939387        118.56999380719030        50.401047289863747     
   322.10687912834345        119.88467284767283        50.596625227475222     
   332.65955329400470        121.20458304621958        50.767238593900139     
   343.55794789987465        122.52745100753270        50.912728501073168     
   354.81338923357566        123.85098525082125        51.033142499892378     
   366.43757464783334        125.17289726762615        51.128735361888744     
   378.44258471709355        126.49092246626947        51.199967317619674     
   390.84089579240208        127.80284064457487        51.247499800389164     
   403.64539296760529        129.10649564656183        51.272188801069987     
   416.86938347033549        130.39981388295138        51.275075993100828     
   430.52661049171053        131.68082142844551        51.257377834239456     
   444.63126746910882        132.94765944940445        51.220472891777263     
   459.19801283686854        134.19859776199101        51.165887669441759     
   474.24198526024480        135.43204637116381        51.095281236351511     
   489.77881936844614        136.64656489305602        51.010428970815994     
   505.82466200311427        137.84086981533017        50.913205734593312     
   522.39618899911977        139.01383960022005        50.805568786969722     
   539.51062251512792        140.16451768153047        50.689540733552185     
   557.18574893192988        141.29211344856506        50.567192783130032     
   575.43993733715729        142.39600134576770        50.440628558685695     
   594.29215861557270        143.47571824612706        50.311968677066389     
   613.76200516479457        144.53095927879360        50.183336277427443     
   633.86971125692696        145.56157230684406        50.056843642744980     
   654.63617406727542        146.56755125998609        49.934580022775563     
   676.08297539198190        147.54902852967362        49.818600731965049     
   698.23240407717185        148.50626663128534        49.710917562935698     
   721.10747918289974        149.43964933045098        49.613490526078117     
   744.73197390598887        150.34967241915356        49.528220898976656     
   769.13044028660988        151.23693431273691        49.456945546267889     
   794.32823472428129        152.10212662224984        49.401432451226242     
   820.35154432981847        152.94602483845298        49.363377384902520     
   847.22741414059635        153.76947924500473        49.344401626875523     
   874.98377522743635        154.57340615944909        49.346050643389205     
   903.64947372230142        155.35877958216685        49.369793623520799     
   933.25430079699152        156.12662331584403        49.417023771707775     
   963.82902362397056        156.87800360155168        49.489059255058827     
   995.40541735152749        157.61402230246321        49.587144706000153     
   1028.0162981264734        158.33581065268345        49.712453184571878     
   1061.6955571987253        159.04452357668274        49.866088509734951     
   1096.4781961431852        159.74133457445282        50.049087875039930     
   1132.4003632355577        160.42743115864693        50.262424670652123     
   1169.4993910198712        161.10401082259096        50.507011440772082     
   1207.8138351067810        161.77227751200806        50.783702912714588     
   1247.3835142429432        162.43343856850771        51.093299041148938     
   1288.2495516931349        163.08870210916854        51.436548018115239     
   1330.4544179780914        163.73927480379376        51.814149206319620     
   1374.0419750125150        164.38636000948804        52.226755959802766     
   1419.0575216890927        165.03115622097053        52.674978302331915     
   1465.5478409559114        165.67485579438957        53.159385439764385     
   1513.5612484362086        166.31864390223001        53.680508088173937     
   1563.1476426409538        166.96369767712736        54.238840604730434     
   1614.3585568264868        167.61118550293767        54.834842913213151     
   1667.2472125510626        168.26226641221041        55.468942220644017     
   1721.8685749860078        168.91808955023143        56.141534525900873     
   1778.2794100389228        169.57979366700789        56.852985925343660     
   1836.5383433483473        170.24850659997028        57.603633724511241     
   1896.7059212111465        170.92534471173462        58.393787368855044     
   1958.8446735059908        171.61141224906228        59.223729210303752     
   2023.0191786782718        172.30780059115867        60.093715130227068     
   2089.2961308540407        173.01558735774634        61.003975043102251     
   2157.7444091526668        173.73583534994529        61.954713308881857     
   2228.4351492703054        174.46959129997407        62.946109085713189     
   2301.4418174085090        175.21788440909128        63.978316658227058     
   2376.8402866248784        175.98172465709402        65.051465780066252     
   2454.7089156850311        176.76210087113822        66.165662072576097     
   2535.1286304979071        177.55997854667339        67.320987524566732     
   2618.1830082189863        178.37629741896069        68.517501140648505     
   2703.9583641088434        179.21196878995758        69.755239787736286     
   2792.5438412373392        180.06787262231404        71.034219290746108     
   2884.0315031266059        180.94485441981462        72.354435829134260     
   2978.5164294291912        181.84372192172256        73.715867685562088     
   3076.0968147407079        182.76524164706302        75.118477396454068     
   3176.8740706497724        183.71013533376257        76.562214351374152     
   3280.9529311311903        184.67907632652719        78.047017883815641     
   3388.4415613920273        185.67268597619503        79.572820890066779     
   3499.4516702835731        186.69153012169994        81.139554005156313     
   3614.0986263961354        187.73611573344326        82.747150355490007     
   3732.5015779572063        188.80688780340651        84.395550896635484     
   3854.7835766577209        189.90422657236388        86.084710331934389     
   3981.0717055349733        191.02844518769714        87.814603593360260     
   4111.4972110452254        192.17978788617194        89.585232850594622     
   4246.1956394631297        193.35842879429265        91.396634998012743     
   4385.3069777498558        194.56447143420496        93.248889552635475     
   4528.9757990362086        195.79794901539071        95.142126879637587     
   4677.3514128719808        197.05882558148622        97.076536646352793     
   4830.5880203977285        198.34699806752582        99.052376391518777     
   4988.8448746001213        199.66229930592590        101.06998008445609     
   5152.2864458175673        201.00450199996021        103.12976653963268     
   5321.0825926679418        202.37332366179675        105.23224754622422     
   5495.4087385762487        203.76843248904817        107.37803557035809     
   5675.4460540854716        205.18945412997039        109.56785089007359     
   5861.3816451402909        206.63597926380487        111.80252802985824     
   6053.4087475391361        208.10757190019376        114.08302137291153     
   6251.7269277568621        209.60377828103822        116.41040984485038     
   6456.5422903465560        211.12413625046824        118.78590058196293     
   6668.0676921362256        212.66818494454063        121.21083151974341     
   6886.5229634427624        214.23547464250495        123.68667286248329     
   7112.1351365332957        215.82557661642954        126.21502742125040     
   7345.1386815711512        217.43809281590498        128.79762983463010     
   7585.7757502918439        219.07266522945650        131.43634471311179     
   7834.2964276621196        220.72898477399184        134.13316377296019     
   8090.9589917838211        222.40679957766562        136.89020204790421     
   8356.0301823124828        224.10592253934396        139.70969328620399     
   8629.7854776697022        225.82623806864834        142.59398465602882     
   8912.5093813374588        227.56770793348574        145.54553089316209     
   9204.4957175317122        229.33037616610395        148.56688803165360     
   9506.0479365628198        231.11437300314972        151.66070686018028     
   9817.4794301998445        232.91991785904204        154.82972624475767     
   10139.113857366799        234.74732135443008        158.07676645245053     
   10471.285480509006        236.59698644189731        161.40472260137281     
   10814.339512979375        238.46940868884715        164.81655835017855     
   11168.632477805611        240.36517579226651        168.31529992607722     
   11534.532578210930        242.28496641158651        171.90403057485389     
   11912.420080273761        244.22954841401841        175.58588550012954     
   12302.687708123811        246.19977663160455        179.36404734273398     
   12705.741052085419        248.19659023092464        183.24174223517608     
   13121.998990192042        250.22100979519516        187.22223645119567     
   13551.894123510378        252.27413421472778        191.30883365666844     
   13995.873225726178        254.35713747571558        195.50487275591607     
   14454.397707459280        256.47126542954885        199.81372631694944     
   14927.944095789975        258.61783261568331        204.23879955039348     
   15417.004529495583        260.79821920095605        208.78352980979631     
   15922.087270511700        263.01386808751886        213.45138657566491     
   16443.717232149324        265.26628223061579        218.24587188174999     
   16982.436524617460        267.55702219660247        223.17052113971167     
   17538.805018417603        269.88770398113098        228.22890431712312     
   18113.400926196027        272.25999709759100        233.42462742367860     
   18706.821403658018        274.67562293683505        238.76133426125401     
   19319.683170169261        277.13635339109936        244.24270839500804     
   19952.623149688789        279.64400972792856        249.87247530480835     
   20606.299132700005        282.20046169386609        255.65440467884986     
   21281.390459827133        284.80762682270853        261.59231281426912     
   21978.598727848275        287.46746991918332        267.69006509278444     
   22698.648518838214        290.18200268598468        273.95157850283670     
   23442.288153199228        292.95328346003510        280.38082418334272     
   24210.290467361800        295.78341702265868        286.98182996796260     
   25003.453616964347        298.67455444782371        293.75868291273355     
   25822.601906345957        301.62889295273499        300.71553179399001     
   26668.586645214808        304.64867571568800        307.85658956772500     
   27542.287033381690        307.73619162713584        315.18613578588793     
   28444.611074479140        310.89377494135272        322.70851896962751     
   29376.496519615306        314.12380479775834        330.42815894410938     
   30338.911841942718        317.42870458292225        338.34954914427863     
   31332.857243155890        320.81094110646342        346.47725890581791     
   32359.365692962809        324.27302356647010        354.81593576047226     
   33419.504002611429        327.81750228273052        363.37030775991275     
   34514.373933585644        331.44696717902048        372.14518585730093     
   35645.113342624463        335.16404599897851        381.14546638067571     
   36812.897364253127        338.97140224376335        390.37613363711677     
   38018.939632056128        342.87173282383060        399.84226269129306     
   39264.493539960014        346.86776542179967        409.54902236637025     
   40550.853544838435        350.96225556861327        419.50167851924869     
   41879.356511791826        355.15798344105065        429.70559764555998     
   43251.383103500884        359.45775039518486        440.16625087271353     
   44668.359215096345        363.86437525755525        450.88921840129638     
   46131.757456037907        368.38069040373836        461.88019445626225     
   47643.098680541560        373.00953766245243        473.14499280928334     
   49203.953568145109        377.75376409237572        484.68955293232409     
   50815.944256056100        382.61621768828854        496.51994683971594     
   52480.746024977227        387.59974308278782        508.64238667154706     
   54200.089040162384        392.70717731947906        521.06323306500485     
   55975.760149511043        397.94134578290380        533.78900435216542     
   57809.604740571871        403.30505837921800        546.82638661267220     
   59703.528658383657        408.80110606936159        560.18224459766532     
