 ITERATION:           11           1
 PARAMETERS PART
 RATIO   4.5687988930715022     
 TIME INTERVAL   9.9999999747524271E-007
 REPTATION TIME   4.2442024176055582E-002
 BREAKAGE TIME  0.19390907307527669     
 MICELLE LENGTH   1.1219824945334457E-006
 PLATAEU   268.76151905690375     
 Le   8.7220743659653845E-008
 Lp   3.7400412120559499E-008
 d   3.9999998868722741E-009
 DATA PART
   2.5468302525850407E-002   1.8759154529918271E-004  0.13311218409979808     
   2.6302679918953815E-002   2.0008438377064404E-004  0.13747310625306908     
   2.7164392688390823E-002   2.1340919248872067E-004  0.14197689630324459     
   2.8054336379517132E-002   2.2762137683870516E-004  0.14662823459598651     
   2.8973435877013228E-002   2.4278003190539451E-004  0.15143195479059207     
   2.9922646366081891E-002   2.5894818818109587E-004  0.15639304888062494     
   3.0902954325135904E-002   2.7619307363521537E-004  0.16151667237881173     
   3.1915378551007616E-002   2.9458639323483017E-004  0.16680814967156415     
   3.2960971217745778E-002   3.1420462707815525E-004  0.17227297954865792     
   3.4040818970100091E-002   3.3512934838016801E-004  0.17791684091378468     
   3.5156044052829814E-002   3.5744756263213239E-004  0.18374559868186496     
   3.6307805477010138E-002   3.8125206934475384E-004  0.18976530986921814     
   3.7497300224548356E-002   4.0664184787851860E-004  0.19598222988286260     
   3.8725764492161724E-002   4.3372246896485392E-004  0.20240281901543802     
   3.9994474976109758E-002   4.6260653362845838E-004  0.20903374915243722     
   4.1304750199016145E-002   4.9341414133499478E-004  0.21588191069865942     
   4.2657951880159278E-002   5.2627338930973122E-004  0.22295441973101129     
   4.4055486350655322E-002   5.6132090510217065E-004  0.23025862538501546     
   4.5498806015004847E-002   5.9870241460982878E-004  0.23780211748261723     
   4.6989410860521531E-002   6.3857334792151248E-004  0.24559273440912593     
   4.8528850016212099E-002   6.8109948549757758E-004  0.25363857124737593     
   5.0118723362727220E-002   7.2645764737207458E-004  0.26194798817744330     
   5.1760683195056764E-002   7.7483642824031950E-004  0.27052961915053564     
   5.3456435939697164E-002   8.2643698148594812E-004  0.27939238084592000     
   5.5207743928075731E-002   8.8147385540461338E-004  0.28854548192005575     
   5.7016427228074748E-002   9.4017588509814854E-004  0.29799843255738134     
   5.8884365535558897E-002   1.0027871437440509E-003  0.30776105433249012     
   6.0813500127871796E-002   1.0695679571915021E-003  0.31784349039375381     
   6.2805835881331804E-002   1.1407959860978698E-003  0.32825621597875188     
   6.4863443354823844E-002   1.2167673800998254E-003  0.33901004927219325     
   6.6988460941652658E-002   1.2977980088119579E-003  0.35011616261734285     
   6.9183097091893658E-002   1.3842247747643550E-003  0.36158609409232112     
   7.1449632607551342E-002   1.4764070137303679E-003  0.37343175946296636     
   7.3790423012910111E-002   1.5747279882580172E-003  0.38566546452434269     
   7.6207901002541226E-002   1.6795964806047554E-003  0.39829991784330815     
   7.8704578969509845E-002   1.7914484916872228E-003  0.41134824391496422     
   8.1283051616409904E-002   1.9107490530967635E-003  0.42482399674617988     
   8.3945998651939732E-002   2.0379941596997322E-003  0.43874117387977352     
   8.6696187575821648E-002   2.1737128308409030E-003  0.45311423087335606     
   8.9536476554959374E-002   2.3184693087006363E-003  0.46795809624724138     
   9.2469817393822248E-002   2.4728654029238513E-003  0.48328818691625303     
   9.5499258602143589E-002   2.6375429912441537E-003  0.49912042412068974     
   9.8627948563121043E-002   2.8131866864712601E-003  0.51547124987216131     
  0.10185913880541170        3.0005266808977638E-003  0.53235764393043272     
  0.10519618738232230        3.2003417799142467E-003  0.54979714132789526     
  0.10864256236170655        3.4134626374032482E-003  0.56780785045873183     
  0.11220184543019636        3.6407752063156440E-003  0.58640847175032396     
  0.11587773561551262        3.8832244187208412E-003  0.60561831693491019     
  0.11967405313072436        4.1418181105687445E-003  0.62545732894001993     
  0.12359474334445104        4.4176312074099122E-003  0.64594610241665307     
  0.12764388088113438        4.7118101883956319E-003  0.66710590492471311     
  0.13182567385564070        5.0255778470251087E-003  0.68895869879565341     
  0.13614446824659501        5.3602383683279565E-003  0.71152716369283342     
  0.14060475241299139        5.7171827434711782E-003  0.73483471989054794     
  0.14521116175877424        6.0978945441658898E-003  0.75890555229321544     
  0.14996848355023737        6.5039560807262017E-003  0.78376463521667261     
  0.15488166189124816        6.9370549692058421E-003  0.80943775795405504     
  0.15995580286146691        7.3989911347147426E-003  0.83595155114917485     
  0.16519617982290150        7.8916842798027326E-003  0.86333351400082070     
  0.17060823890031235        8.4171818486997955E-003  0.89161204232183378     
  0.17619760464116291        8.9776675202273681E-003  0.92081645747727447     
  0.18197008586099836        9.5754702643517878E-003  0.95097703622640395     
  0.18793168168032684        1.0213073999648069E-002  0.98212504149360735     
  0.19408858775927784        1.0893127891386464E-002   1.0142927540937607     
  0.20044720273651614        1.1618457332557489E-002   1.0475135054378708     
  0.20701413487910425        1.2392075652921176E-002   1.0818217112451110     
  0.21379620895022325        1.3217196604114580E-002   1.1172529062876442     
  0.22080047330189004        1.4097247671988593E-002   1.1538437801947992     
  0.22803420720004181        1.5035884270682838E-002   1.1916322143433389     
  0.23550492838960096        1.6037004876497580E-002   1.2306573198605477     
  0.24322040090738153        1.7104767163396758E-002   1.2709594767669876     
  0.25118864315095801        1.8243605205991779E-002   1.3125803742855318     
  0.25941793621188142        1.9458247820122523E-002   1.3555630523431632     
  0.26791683248190323        2.0753738115688689E-002   1.3999519442916966     
  0.27669416454115120        2.2135454341203932E-002   1.4457929208731264     
  0.28575905433749471        2.3609132104665004E-002   1.4931333354546974     
  0.29512092266663864        2.5180888060765554E-002   1.5420220705580696     
  0.30478949896279828        2.6857245160256366E-002   1.5925095857059899     
  0.31477483141013157        2.8645159563380086E-002   1.6446479666087663     
  0.32508729738543440        3.0552049325807476E-002   1.6984909757113973     
  0.33573761424295467        3.2585824972396142E-002   1.7540941041207145     
  0.34673685045253166        3.4754922081397896E-002   1.8115146249298391     
  0.35809643710263606        3.7068336009485725E-002   1.8708116479551389     
  0.36982817978026628        3.9535658896168328E-002   1.9320461758982601     
  0.38194427084004656        4.2167119094845593E-002   1.9952811619428024     
  0.39445730207527846        4.4973623186936880E-002   2.0605815687919042     
  0.40738027780411279        4.7966800745229278E-002   2.1280144291490162     
  0.42072662838444413        5.1159052022850537E-002   2.1976489076398429     
  0.43451022417157154        5.4563598755109091E-002   2.2695563641683512     
  0.44874538993313218        5.8194538272872888E-002   2.3438104186941313     
  0.46344691973628804        6.2066901138213101E-002   2.4204870174121322     
  0.47863009232263842        6.6196712525732657E-002   2.4996645003084348     
  0.49431068698683550        7.0601057586356764E-002   2.5814236700579221     
  0.51050499997540633        7.5298151044407124E-002   2.6658478622206192     
  0.52722986142282280        8.0307411293519093E-002   2.7530230166833927     
  0.54450265284242128        8.5649539272425579E-002   2.8430377502826514     
  0.56234132519034907        9.1346602417813672E-002   2.9359834305309795     
  0.58076441752131214        9.7422124008385749E-002   3.0319542503569505     
  0.59979107625550943       0.10390117823191902        3.1310473037517750     
  0.61944107507678148       0.11081049132551994        3.2333626621993834     
  0.63973483548264820       0.11817854915839460        3.3390034517474767     
  0.66069344800759611       0.12603571164630065        3.4480759305560920     
  0.68233869414166970       0.13441433440736403        3.5606895667368974     
  0.70469306896714701       0.14334889809011300        3.6769571162707768     
  0.72777980453682412       0.15287614582633968        3.7969947007628080     
  0.75162289401820559       0.16303522928368330        3.9209218847625156     
  0.77624711662869184       0.17386786381554856        4.0488617523426544     
  0.80167806338767922       0.18541849322902493        4.1809409825921078     
  0.82794216371233420       0.19773446471472231        4.3172899236364382     
  0.85506671288468339       0.21086621450572909        4.4580426647541112     
  0.88307990041856288       0.22486746485603140        4.6033371061059416     
  0.91201083935590987       0.23979543295149550        4.7533150255405143     
  0.94188959652284143       0.25571105238860725        4.9081221418776364     
  0.97274722377696521       0.27267920787730643        5.0679081740064529     
   1.0046157902783952       0.29076898384403221        5.2328268950623880     
   1.0375284158180127       0.31005392762911926        5.4030361808688978     
   1.0715193052376064       0.33061232798839962        5.5786980517441771     
   1.1066237839776665       0.35252750962175222        5.7599787066800046     
   1.1428783347897717       0.37588814446065705        5.9470485487986373     
   1.1803206356517297       0.40078858045186555        6.1400822008839642     
   1.2189895989248667       0.42732918857413699        6.3392585096641456     
   1.2589254117941673       0.45561672881868792        6.5447605373944686     
   1.3001695780332905       0.48576473585035268        6.7567755391503068     
   1.3427649611378640       0.51789392504421927        6.9754949240907091     
   1.3867558288718886       0.55213261956021853        7.2011141987922338     
   1.4321878992735437       0.58861719907415944        7.4338328905806321     
   1.4791083881682077       0.62749257072620401        7.6738544486035751     
   1.5275660582380728       0.66891266277471262        7.9213861201910936     
   1.5776112696993487       0.71304094135244478        8.1766387998415251     
   1.6292960326397226       0.76005095061080008        8.4398268479495755     
   1.6826740610704676       0.81012687640326642        8.7111678761592710     
   1.7378008287493756       0.86346413349844575        8.9908824959795854     
   1.7947336268325267       0.92026997612257511        9.2791940270438502     
   1.8535316234148116       0.98076413140761254        9.5763281611277655     
   1.9142559250210860        1.0451794550598033        9.8825125777654179     
   1.9769696401118610        1.1137626082607124        10.197976507021373     
   2.0417379446695296        1.1867747544635050        10.522950234690381     
   2.1086281499332897        1.2644922743468003        10.857664544909689     
   2.1777097723531589        1.3472074967314378        11.202350094884689     
   2.2490546058357812        1.4352294427468129        11.557236716152246     
   2.3227367963571073        1.5288845799470707        11.922552636543564     
   2.3988329190194908        1.6285175824182834        12.298523616766195     
   2.4774220576332859        1.7344920921795866        12.685371995311796     
   2.5585858869056457        1.8471914763591486        13.083315635222144     
   2.6424087573219466        1.9670195737143459        13.492566766121195     
   2.7289777828080410        2.0944014230603316        13.913330714861136     
   2.8183829312644542        2.2297839650685107        14.345804518147421     
   2.9107171180666058        2.3736367076936977        14.790175410622185     
   3.0060763026282311        2.5264523441851745        15.246619182113882     
   3.1045595881283559        2.6887473112332358        15.715298398127345     
   3.2062693245054659        2.8610622733028976        16.196360478175592     
   3.3113112148259112        3.0439625176167358        16.689935627269211     
   3.4197944251370886        3.2380382425799641        17.196134616810536     
   3.5318316979195701        3.4439047207077249        17.715046412317207     
   3.6475394692560785        3.6622023153375984        18.246735646856568     
   3.7670379898390891        3.8935963286162538        18.791239940841880     
   3.8904514499428067        4.1387766564716415        19.348567070957209     
   4.0179081084893999        4.3984572245631197        19.918691993472557     
   4.1495404263436306        4.6733751775926233        20.501553730117955     
   4.2854852039743951        4.9642897929204768        21.097052128031233     
   4.4258837236262654        5.2719810882321525        21.705044509102180     
   4.5708818961487507        5.5972480921285710        22.325342228324438     
   4.7206304126359058        5.9409067460567222        22.957707165536938     
   4.8752849010338641        6.3037874060641776        23.601848180187528     
   5.0350060878790490        6.6867319135649215        24.257417564455018     
   5.1999599653351609        7.0905902057694750        24.924007536182710     
   5.3703179637025285        7.5162164387897592        25.601146819539444     
   5.5462571295791090        7.9644645998116630        26.288297368039675     
   5.7279603098582923        8.4361835892704082        26.984851291398570     
   5.9156163417547400        8.9322117597904747        27.690128054513814     
   6.1094202490557210        9.4533709058774047        28.403372023456210     
   6.3095734448019334        10.000459707064273        29.123750439485775     
   6.5162839406084281        10.574246637483316        29.850351907513261     
   6.7297665628431789        11.175462366670702        30.582185489796032     
   6.9502431758879695        11.804791689790029        31.318180498646395     
   7.1779429127136192        12.462865040278119        32.057187083177745     
   7.4131024130091774        13.150249654005037        32.797977704237425     
   7.6559660691125631        13.867440471140480        33.539249588292897     
   7.9067862799982516        14.614850879680125        34.279628244783311     
   8.1658237135859242        15.392803422557236        35.017672121997599     
   8.4333475776427544        16.201520607900896        35.751878463617537     
   8.7096358995608067        17.041115978654886        36.480690411501044     
   8.9949758153003536        17.911585612719350        37.202505380000645     
   9.2896638677993657        18.812800237227378        37.915684703203482     
   9.5940063151593336        19.744498149696735        38.618564529177810     
   9.9083194489276778        20.706279143772509        39.309467905051498     
   10.232929922807541        21.697599637314465        39.986717964158338     
   10.568175092136585        22.717769194981845        40.648652092398898     
   10.914403364487566        23.765948625673438        41.293636916397574     
   11.271974561755105        24.841149816824128        41.920083922185462     
   11.641260294104914        25.942237442522117        42.526465481333865     
   12.022644346174131        27.067932650854321        43.111331033092299     
   12.416523075924113        28.216818798290621        43.673323147586004     
   12.823305826560219        29.387349256086420        44.211193177840514     
   13.243415351946650        30.577857266750666        44.723816198552768     
   13.677288255958494        31.786567779019151        45.210204928098157     
   14.125375446227547        33.011611139170746        45.669522337944102     
   14.588142602753489        34.251038466777679        46.101092670747200     
   15.066070661867425        35.502838496038869        46.504410614848830     
   15.559656316050750        36.764955621631437        46.879148418116038     
   16.069412530128773        38.035308852348287        47.225160767126084     
   16.595869074375607        39.311811348246273        47.542487307195088     
   17.139573075084254        40.592390198871932        47.831352732975070     
   17.701089583174213        41.875006092218214        48.092164436310199     
   18.281002161427427        43.157672526789156        48.325507755621572     
   18.879913490962934        44.438474232428867        48.532138927085747     
   19.498445997580454        45.715584488831801        48.712975890196333     
   20.137242498623884        46.987281062879852        48.869087147023038     
   20.796966871036961        48.251960525747812        49.001678913990240     
   21.478304741305344        49.508150756381930        49.112080836017192     
   22.181964198002195        50.754521487578998        49.201730554559006     
   22.908676527677734        51.989892802488832        49.272157433056648     
   23.659196974857590        53.213241540935336        49.324965745588301     
   24.434305526939724        54.423705624636490        49.361817627571270     
   25.234807724805755        55.620586356519347        49.384416071997180     
   26.061535499988963        56.803348790450563        49.394488232016215     
   26.915348039269166        57.971620302736177        49.393769262040351     
   27.797132677592899        59.125187524895502        49.383986896371368     
   28.707805820246907        60.263991818040942        49.366846928221463     
   29.648313895243422        61.388123482580461        49.344019714372955     
   30.619634336906770        62.497814903057296        49.317127793076779     
   31.622776601683793        63.593432827191563        49.287734666416753     
   32.658783217233584        64.675469971213346        49.257334764424037     
   33.728730865886888        65.744536131186237        49.227344577670493     
   34.833731503601179        66.801348963122322        49.199094918657067     
   35.974933515574236        67.846724574280671        49.173824250598706     
   37.153522909717260        68.881568045140256        49.152673005532471     
   38.370724549227880        69.906863977166665        49.136678802195796     
   39.627803425543952        70.923667136632872        49.126772467821134     
   40.926065973001094        71.933093240340909        49.123774766672177     
   42.266861426560304        72.936309905967263        49.128393741498421     
   43.651583224016612        73.934527768681349        49.141222581645060     
   45.081670454146028        74.928991747300913        49.162737942793939     
   46.558609352295910        75.920972428097116        49.193298657590397     
   48.083934844972873        76.911757522840205        49.233144793058578     
   49.659232145033627        77.902643350090699        49.282397028994602     
   51.286138399136505        78.894926285240302        49.341056350717281     
   52.966344389165776        79.889894125452557        49.409004068903357     
   54.701596289397159        80.888817320364595        49.486002198012613     
   56.493697481230257        81.892940028025833        49.571694242312077     
   58.344510427374480        82.903470967774368        49.665606454083566     
   60.255958607435780        83.921574057226323        49.767149641626808     
   62.230028516915951        84.948358838817185        49.875621614607375     
   64.268771731701975        85.984870721849560        49.990210360662111     
   66.374307040190899        87.032081088157980        50.109998049553369     
   68.548822645266171        88.090877332635984        50.233965959247783     
   70.794578438413808        89.162052933234662        50.361000411844891     
   73.113908348341766        90.246297667864340        50.489899796192006     
   75.509222766543417        91.344188117077607        50.619382738273032     
   77.983011052325892        92.456178610638048        50.748097460199958     
   80.537844119906680        93.582592792206896        50.874632344121849     
   83.176377110267126        94.723615988566578        50.997527689049100     
   85.901352150539608        95.879288577231719        51.115288617059321     
   88.715601203796126        97.049500548226035        51.226399051396129     
   91.622049012200009        98.233987451623989        51.329336653530156     
   94.623716136579304        99.432327911678030        51.422588570443430     
   97.723722095581067        100.64394287073881        51.504667808462337     
   100.92528860766845        101.86809670167189        51.574130017248500     
   104.23174293933047        103.10390029636697        51.629590438462216     
   107.64652136298349        104.35031620074699        51.669740749520138     
   111.17317272815920        105.60616582429915        51.693365515094918     
   114.81536214968828        106.87013870572417        51.699357948697440     
   118.57687481671609        108.14080376727520        51.686734684771764     
   122.46161992650489        109.41662244039163        51.654649268836643     
   126.47363474711510        110.69596349616288        51.602404089599759     
   130.61708881318418        111.97711936783880        51.529460502502310     
   134.89628825916532        113.25832371095008        51.435446928275205     
   139.31568029453035        114.53776991129905        51.320164751831399     
   143.87985782558451        115.81363022367162        51.183591894818953     
   148.59356422870076        117.08407520578551        51.025883987760054     
   153.46169827992941        118.34729310350147        50.847373122976187     
   158.48931924611142        119.60150884508555        50.648564225404748     
   163.68165214278085        120.84500231415142        50.430129132875351     
   169.04409316432648        122.07612559232801        50.192898528431769     
   174.58221529205039        123.29331889265509        49.937851913071370     
   180.30177408595699        124.49512494190226        49.666105846300844     
   186.20871366628674        125.68020161280248        49.378900713023711     
   192.30917289101595        126.84733265381030        49.077586297718952     
   198.60949173573715        127.99543641257851        48.763606460307585     
   205.11621788255667        129.12357249806337        48.438483212614301     
   211.83611352485022        130.23094637331238        48.103800490366325     
   218.77616239495541        131.31691191507164        47.761187904025824     
   225.94357702209783        132.38097201610782        47.412304733456416     
   233.34580622810020        133.42277734066028        47.058824407712329     
   240.99054286865956        134.44212337207804        46.702419683424438     
   248.88573182823905        135.43894591415736        46.344748704691590     
   257.03957827688646        136.41331522395163        45.987442095363029     
   265.46055619755390        137.36542896412197        45.632091202309518     
   274.15741719278833        138.29560416767282        45.280237576773004     
   283.13919957993789        139.20426840778791        44.933363751012976     
   292.41523778433367        140.09195036115833        44.592885339897386     
   301.99517204020162        140.95926994544246        44.260144472285162     
   311.88895840939387        141.80692820110679        43.936404535279671     
   322.10687912834345        142.63569707560202        43.622846195804534     
   332.65955329400470        143.44640925431719        43.320564648406609     
   343.55794789987465        144.23994816864140        43.030568025553052     
   354.81338923357566        145.01723829719973        42.753776896692237     
   366.43757464783334        145.77923586234476        42.491024774670386     
   378.44258471709355        146.52692001050596        42.243059542368975     
   390.84089579240208        147.26128455221550        42.010545708304200     
   403.64539296760529        147.98333032557571        41.794067397056040     
   416.86938347033549        148.69405823560493        41.594131978475858     
   430.52661049171053        149.39446301120938        41.411174238412592     
   444.63126746910882        150.08552771132139        41.245560993015026     
   459.19801283686854        150.76821900189037        41.097596048405052     
   474.24198526024480        151.44348321570652        40.967525407640686     
   489.77881936844614        152.11224319737019        40.855542627424263     
   505.82466200311427        152.77539592592476        40.761794228057553     
   522.39618899911977        153.43381089771663        40.686385061837910     
   539.51062251512792        154.08832924187934        40.629383547598160     
   557.18574893192988        154.73976353053339        40.590826682601033     
   575.43993733715729        155.38889823546279        40.570724747688502     
   594.29215861557270        156.03649077282458        40.569065627602427     
   613.76200516479457        156.68327306765266        40.585818675855599     
   633.86971125692696        157.32995356075998        40.620938062484498     
   654.63617406727542        157.97721957245943        40.674365553452283     
   676.08297539198190        158.62573993061298        40.746032682285033     
   698.23240407717185        159.27616776518718        40.835862287566897     
   721.10747918289974        159.92914336798600        40.943769403932649     
   744.73197390598887        160.58529701479816        41.069661508888437     
   769.13044028660988        161.24525164795946        41.213438142806496     
   794.32823472428129        161.90962532037705        41.374989934397362     
   820.35154432981847        162.57903330737886        41.554197078468384     
   847.22741414059635        163.25408980028215        41.750927326445904     
   874.98377522743635        163.93540910511010        41.965033562610309     
   903.64947372230142        164.62360628126515        42.196351049944589     
   933.25430079699152        165.31929716786414        42.444694438670602     
   963.82902362397056        166.02309775957761        42.709854637728171     
   995.40541735152749        166.73562290886312        42.991595654499484     
   1028.0162981264734        167.45748434708193        43.289651510914972     
   1061.6955571987253        168.18928803284314        43.603723344661638     
   1096.4781961431852        168.93163085168939        43.933476802577054     
   1132.4003632355577        169.68509670665080        44.278539829506030     
   1169.4993910198712        170.45025205396348        44.638500950008883     
   1207.8138351067810        171.22764095214555        45.012908132453241     
   1247.3835142429432        172.01777970540098        45.401268315316862     
   1288.2495516931349        172.82115119377644        45.803047664118523     
   1330.4544179780914        173.63819899242807        46.217672614429418     
   1374.0419750125150        174.46932139054144        46.644531742069546     
   1419.0575216890927        175.31486542673380        47.082978486053044     
   1465.5478409559114        176.17512106191168        47.532334733339198     
   1513.5612484362086        177.05031561244590        47.991895257220371     
   1563.1476426409538        177.94060856594339        48.460932983546570     
   1614.3585568264868        178.84608689876100        48.938705041274638     
   1667.2472125510626        179.76676100862588        49.424459536437361     
   1721.8685749860078        180.70256136727991        49.917442971964284     
   1778.2794100389228        181.65333598703256        50.416908220309352     
   1836.5383433483473        182.61884878161607        50.922122941989329     
   1896.7059212111465        183.59877888603350        51.432378331379077     
   1958.8446735059908        184.59272098254417        51.946998061827649     
   2023.0191786782718        185.60018666091912        52.465347295719283     
   2089.2961308540407        186.62060682119429        52.986841621758231     
   2157.7444091526668        187.65333510686773        53.510955781663483     
   2228.4351492703054        188.69765233646893        54.037232051655579     
   2301.4418174085090        189.75277188224462        54.565288150501864     
   2376.8402866248784        190.81784592697375        55.094824555241985     
   2454.7089156850311        191.89197251408879        55.625631117692521     
   2535.1286304979071        192.97420329284066        56.157592888991566     
   2618.1830082189863        194.06355184943192        56.690695075273048     
   2703.9583641088434        195.15900250709603        57.225027064504715     
   2792.5438412373392        196.25951947304321        57.760785482013191     
   2884.0315031266059        197.36405620795279        58.298276249728772     
   2978.5164294291912        198.47156489411702        58.837915641216320     
   3076.0968147407079        199.58100588113996        59.380230340722989     
   3176.8740706497724        200.69135699296879        59.925856529449931     
   3280.9529311311903        201.80162258662756        60.475538035825458     
   3388.4415613920273        202.91084226100446        61.030123598597690     
   3499.4516702835731        204.01809912305782        61.590563302026638     
   3614.0986263961354        205.12252752861323        62.157904251352775     
   3732.5015779572063        206.22332022525123        62.733285564111263     
   3854.7835766577209        207.31973483546722        63.317932758815878     
   3981.0717055349733        208.41109962918833        63.913151627143996     
   4111.4972110452254        209.49681854572492        64.520321679068502     
   4246.1956394631297        210.57637543627601        65.140889252460838     
   4385.3069777498558        211.64933750907889        65.776360379551974     
   4528.9757990362086        212.71535797013269        66.428293502294807     
   4677.3514128719808        213.77417786303903        67.098292127123003     
   4830.5880203977285        214.82562712175286        67.787997506845784     
   4988.8448746001213        215.86962485978270        68.499081433471986     
   5152.2864458175673        216.90617892848272        69.233239220661986     
   5321.0825926679418        217.93538478534390        69.992182948329301     
   5495.4087385762487        218.95742372046195        70.777635034773908     
   5675.4460540854716        219.97256049549446        71.591322193772641     
   5861.3816451402909        220.98114045427056        72.434969825464393     
   6053.4087475391361        221.98358616771571        73.310296880869927     
   6251.7269277568621        222.98039367783386        74.219011230703543     
   6456.5422903465560        223.97212840618073        75.162805560020374     
   6668.0676921362256        224.95942079157504        76.143353801426713     
   6886.5229634427624        225.94296171986983        77.162308111287487     
   7112.1351365332957        226.92349780555335        78.221296385796251     
   7345.1386815711512        227.90182658095068        79.321920307082848     
   7585.7757502918439        228.87879164404805        80.465753903848622     
   7834.2964276621196        229.85527781067250        81.654342606425217     
   8090.9589917838211        230.83220631115663        82.889202772673443     
   8356.0301823124828        231.81053006589391        84.171821658783728     
   8629.7854776697022        232.79122906857040        85.503657807751480     
   8912.5093813374588        233.77530590051566        86.886141828012441     
   9204.4957175317122        234.76378139470225        88.320677535316932     
   9506.0479365628198        235.75769046360460        89.808643432272845     
   9817.4794301998445        236.75807810146281        91.351394501946388     
   10139.113857366799        237.76599556861342        92.950264294308454     
   10471.285480509006        238.78249676344379        94.606567286999393     
   10814.339512979375        239.80863478624988        96.321601504665239     
   11168.632477805611        240.84545869878707        98.096651383851537     
   11534.532578210930        241.89401048357419        99.932990872940479     
   11912.420080273761        242.95532220795224        101.83188675875823     
   12302.687708123811        244.03041339943275        103.79460221310893     
   12705.741052085419        245.12028864084937        105.82240055350140     
   13121.998990192042        246.22593539613300        107.91654921263508     
   13551.894123510378        247.34832207997530        110.07832391073367     
   13995.873225726178        248.48839638708276        112.30901302351569     
   14454.397707459280        249.64708389893809        114.60992213648791     
   14927.944095789975        250.82528698779961        116.98237877335130     
   15417.004529495583        252.02388403892226        119.42773728272650     
   15922.087270511700        253.24372901245050        121.94738386321509     
   16443.717232149324        254.48565136602181        124.54274170220566     
   16982.436524617460        255.75045635766818        127.21527619897809     
   17538.805018417603        257.03892574604544        129.96650023779000     
   18113.400926196027        258.35181890133816        132.79797947199003     
   18706.821403658018        259.68987433538672        135.71133757606171     
   19319.683170169261        261.05381165374075        138.70826141912019     
   19952.623149688789        262.44433392565168        141.79050611100928     
   20606.299132700005        263.86213046060328        144.95989987101450     
   21281.390459827133        265.30787997217419        148.21834866947975     
   21978.598727848275        266.78225410208574        151.56784059444715     
   22698.648518838214        268.28592126954675        155.01044989883204     
   23442.288153199228        269.81955080380658        158.54834068864042     
   24210.290467361800        271.38381731152180        162.18377021915805     
   25003.453616964347        272.97940522537471        165.91909177376309     
   25822.601906345957        274.60701347669652        169.75675710872463     
   26668.586645214808        276.26736023276186        173.69931845676786     
   27542.287033381690        277.96118763910948        177.74943009190042     
   28444.611074479140        279.68926650872334        181.90984946766193     
   29376.496519615306        281.45240090312222        186.18343795013334     
   30338.911841942718        283.25143255523085        190.57316117538832     
   31332.857243155890        285.08724509013439        195.08208906824132     
   32359.365692962809        286.96076800715520        199.71339556486711     
   33419.504002611429        288.87298039484148        204.47035808597283     
   34514.373933585644        290.82491435903620        209.35635680952925     
   35645.113342624463        292.81765815289185        214.37487379267645     
   36812.897364253127        294.85235900610218        219.52949199128443     
   38018.939632056128        296.93022565847428        224.82389422298726     
   39264.493539960014        299.05253060995585        230.26186211548722     
   40550.853544838435        301.22061210513232        235.84727507682507     
   41879.356511791826        303.43587587490191        241.58410931840638     
